playerId,matchId,teamId,vaep,num_events,minutes_played,vaep_per90,role
8249,2500081,1611,0.02279214070586022,88,90.0,0.02279214070586022,MD
8266,2499727,1644,-1.000033479736885,54,90.0,-1.000033479736885,GK
8266,2499729,1644,0.0010457809403305873,42,90.0,0.0010457809403305873,GK
8266,2499747,1644,0.0016326020995620638,39,90.0,0.0016326020995620638,GK
8266,2499755,1644,0.0009574046416673809,48,90.0,0.0009574046416673809,GK
8266,2499767,1644,-0.9933620823721867,38,90.0,-0.9933620823721867,GK
8266,2499777,1644,-1.0164408844138961,32,90.0,-1.0164408844138961,GK
8266,2499787,1644,-0.005309213476721197,35,90.0,-0.005309213476721197,GK
8266,2499798,1644,0.0016383639012929052,39,90.0,0.0016383639012929052,GK
8266,2499799,1644,-0.011588786350330338,47,90.0,-0.011588786350330338,GK
8266,2499817,1644,0.006991479691350833,23,90.0,0.006991479691350833,GK
8266,2499820,1644,0.0010581912065390497,16,90.0,0.0010581912065390497,GK
8266,2499837,1644,0.005367552279494703,32,90.0,0.005367552279494703,GK
8266,2499844,1644,-0.003808399720583111,58,90.0,-0.003808399720583111,GK
8266,2499853,1644,0.00048783392412588,34,90.0,0.00048783392412588,GK
8266,2499867,1644,-0.008824908407405019,37,90.0,-0.008824908407405019,GK
8266,2499869,1644,0.00421675038523972,50,90.0,0.00421675038523972,GK
8266,2499883,1644,-1.004812557308469,32,90.0,-1.004812557308469,GK
8266,2499897,1644,0.04104415385518223,49,90.0,0.04104415385518223,GK
8266,2499900,1644,5.397047789301723e-05,48,90.0,5.397047789301723e-05,GK
8266,2499917,1644,-0.0009120710965362377,40,90.0,-0.0009120710965362377,GK
8266,2499927,1644,-0.9927013633423485,32,90.0,-0.9927013633423485,GK
8266,2499934,1644,-1.0097330078715459,37,90.0,-1.0097330078715459,GK
8266,2499947,1644,-0.004222701245453209,42,90.0,-0.004222701245453209,GK
8266,2500093,1644,0.011058537347707897,33,90.0,0.011058537347707897,GK
8272,2499727,1644,0.006917972394148819,86,90.0,0.006917972394148819,DF
8272,2499755,1644,0.005138066058862023,39,90.0,0.005138066058862023,DF
8277,2499720,1625,-0.05671885816991562,100,90.0,-0.05671885816991562,DF
8277,2499734,1625,0.000693504887749441,26,45.0,0.001387009775498882,DF
8277,2499754,1625,-1.0103964461304713,98,90.0,-1.0103964461304713,DF
8277,2499767,1625,0.035803226768621244,120,90.0,0.035803226768621244,DF
8277,2499774,1625,-0.00439730315702036,90,90.0,-0.00439730315702036,DF
8277,2499781,1625,0.011359192460076883,115,90.0,0.011359192460076883,DF
8277,2499794,1625,-2.022404588482459,93,90.0,-2.022404588482459,DF
8277,2499802,1625,0.0004531141312327236,102,90.0,0.0004531141312327236,DF
8277,2499818,1625,-1.0064314560440835,137,90.0,-1.0064314560440835,DF
8277,2499822,1625,0.00681759076542221,81,90.0,0.00681759076542221,DF
8277,2499834,1625,0.00039582250610692427,104,90.0,0.00039582250610692427,DF
8277,2499841,1625,-0.00241558208654169,106,90.0,-0.00241558208654169,DF
8277,2499857,1625,-0.005080593138700351,132,90.0,-0.005080593138700351,DF
8277,2499865,1625,-0.0035608921316452324,122,90.0,-0.0035608921316452324,DF
8277,2499873,1625,0.02322145609650761,80,90.0,0.02322145609650761,DF
8277,2499895,1625,-0.02362113690469414,83,90.0,-0.02362113690469414,DF
8277,2499904,1625,0.02542683347564889,114,90.0,0.02542683347564889,DF
8277,2499915,1625,-0.0176255849073641,142,90.0,-0.0176255849073641,DF
8277,2499921,1625,-0.001938505083671771,131,90.0,-0.001938505083671771,DF
8277,2499934,1625,0.01593471778323874,93,90.0,0.01593471778323874,DF
8277,2499943,1625,0.03131890413351357,115,90.0,0.03131890413351357,DF
8277,2499954,1625,-0.019506296041072346,127,90.0,-0.019506296041072346,DF
8277,2499966,1625,0.002031693875323981,125,90.0,0.002031693875323981,DF
8277,2499972,1625,0.014094532540184446,107,90.0,0.014094532540184446,DF
8277,2499982,1625,-0.016727086360333487,137,90.0,-0.016727086360333487,DF
8277,2499990,1625,0.0006844893214292824,82,90.0,0.0006844893214292824,DF
8277,2500004,1625,0.003324950608657673,127,90.0,0.003324950608657673,DF
8277,2500016,1625,0.012881199858384207,119,90.0,0.012881199858384207,DF
8277,2500033,1625,-1.0078959013480926,90,90.0,-1.0078959013480926,DF
8277,2500057,1625,0.006505012264824472,83,90.0,0.006505012264824472,DF
8277,2500078,1625,-0.00030124434852041304,81,90.0,-0.00030124434852041304,DF
8277,2500085,1625,-0.029423723710351624,126,90.0,-0.029423723710351624,DF
8284,2499740,1623,-0.0023357239842880517,8,45.0,-0.0046714479685761034,MD
8284,2499814,1623,-0.010185655512032099,29,45.0,-0.020371311024064198,MD
8284,2499820,1623,-0.0029230914369691163,12,45.0,-0.005846182873938233,MD
8284,2499833,1623,0.0033414417412132025,36,90.0,0.0033414417412132025,MD
8284,2499845,1623,0.005019511707359925,66,90.0,0.005019511707359925,MD
8284,2499856,1623,0.012676511934841983,64,90.0,0.012676511934841983,MD
8284,2499863,1623,0.012636543993721716,38,90.0,0.012636543993721716,MD
8284,2499872,1623,-0.006768161430954933,22,45.0,-0.013536322861909866,MD
8284,2499885,1623,0.0005139170243637636,19,90.0,0.0005139170243637636,MD
8284,2499893,1623,-0.04200903535820544,37,90.0,-0.04200903535820544,MD
8284,2499902,1623,-0.0028273794741835445,22,45.0,-0.005654758948367089,MD
8284,2499918,1623,-0.008672742580529302,17,45.0,-0.017345485161058605,MD
8284,2499919,1623,-0.054260616190731525,48,90.0,-0.054260616190731525,MD
8284,2499932,1623,-0.0016313389933202416,12,45.0,-0.003262677986640483,MD
8284,2499946,1623,0.008658962498884648,16,45.0,0.017317924997769296,MD
8284,2499964,1646,-0.012923603848321363,23,45.0,-0.025847207696642727,MD
8284,2499972,1646,-0.007292461465112865,40,90.0,-0.007292461465112865,MD
8284,2499986,1646,0.0030722355731995776,27,90.0,0.0030722355731995776,MD
8284,2499992,1646,-0.027082761902420316,53,90.0,-0.027082761902420316,MD
8284,2500000,1646,-0.019341118691954762,64,90.0,-0.019341118691954762,MD
8284,2500018,1646,-0.970617814513389,59,90.0,-0.970617814513389,MD
8284,2500020,1646,-0.00944536316092126,44,90.0,-0.00944536316092126,MD
8284,2500038,1646,-1.0408357580308802,65,90.0,-1.0408357580308802,MD
8284,2500047,1646,0.0011104259174317122,28,90.0,0.0011104259174317122,MD
8284,2500049,1646,0.010443641207530163,48,90.0,0.010443641207530163,MD
8284,2500066,1646,-0.006011653371388093,44,90.0,-0.006011653371388093,MD
8284,2500069,1646,-0.004124323022551835,31,90.0,-0.004124323022551835,MD
8284,2500080,1646,-0.007988778437720612,28,90.0,-0.007988778437720612,MD
8284,2500089,1646,-0.0074874513084068894,52,90.0,-0.0074874513084068894,MD
8285,2499728,1627,-0.02875115323695354,50,90.0,-0.02875115323695354,MD
8285,2499730,1627,0.008040725893806666,31,90.0,0.008040725893806666,MD
8285,2499748,1627,-0.008885349991032854,50,90.0,-0.008885349991032854,MD
8285,2499750,1627,-0.0049058076401706785,49,90.0,-0.0049058076401706785,MD
8285,2499769,1627,0.0019295421952847391,34,90.0,0.0019295421952847391,MD
8285,2499787,1627,-0.0020272490801289678,19,45.0,-0.0040544981602579355,MD
8285,2499792,1627,0.02545017612283118,44,90.0,0.02545017612283118,MD
8285,2499804,1627,0.017233105885679834,63,90.0,0.017233105885679834,MD
8285,2499818,1627,0.013724322503549047,51,90.0,0.013724322503549047,MD
8285,2499821,1627,-0.009400634502526373,75,90.0,-0.009400634502526373,MD
8285,2499838,1627,-0.01733707814128138,70,90.0,-0.01733707814128138,MD
8285,2499847,1627,0.04157473752275109,47,90.0,0.04157473752275109,MD
8285,2499854,1627,-0.00023366344976238906,49,90.0,-0.00023366344976238906,MD
8285,2499868,1627,-0.009536145502352156,56,90.0,-0.009536145502352156,MD
8285,2499876,1627,-0.013066163461189717,82,90.0,-0.013066163461189717,MD
8285,2499887,1627,-0.001861920318333432,45,90.0,-0.001861920318333432,MD
8285,2499898,1627,-0.01327339286217466,79,90.0,-0.01327339286217466,MD
8285,2499906,1627,-0.014139095321297646,84,90.0,-0.014139095321297646,MD
8285,2499918,1627,0.005699592526070774,51,90.0,0.005699592526070774,MD
8285,2499928,1627,-0.01061287616903428,66,90.0,-0.01061287616903428,MD
8285,2499938,1627,-0.0074261842091800645,36,90.0,-0.0074261842091800645,MD
8285,2499948,1627,-0.00022759541752748191,9,45.0,-0.00045519083505496383,MD
8285,2499952,1627,-0.013897508149966598,8,45.0,-0.027795016299933195,MD
8285,2499998,1627,0.005013343208702281,22,45.0,0.010026686417404562,MD
8285,2500008,1627,0.006921232241438702,58,90.0,0.006921232241438702,MD
8285,2500017,1627,-0.004205423072562553,59,90.0,-0.004205423072562553,MD
8285,2500019,1627,-0.00867004737665411,55,90.0,-0.00867004737665411,MD
8285,2500038,1627,-0.014036685504834168,68,90.0,-0.014036685504834168,MD
8285,2500048,1627,0.018581819589599036,67,90.0,0.018581819589599036,MD
8285,2500053,1627,0.009639406503993087,59,90.0,0.009639406503993087,MD
8285,2500068,1627,0.9833662017190363,63,90.0,0.9833662017190363,MD
8285,2500074,1627,-1.0176466903940309,72,90.0,-1.0176466903940309,MD
8285,2500088,1627,0.9996497033862397,46,90.0,0.9996497033862397,MD
8285,2500090,1627,-0.002119327647960745,97,90.0,-0.002119327647960745,MD
8290,2499942,1673,-0.017061341961380094,18,45.0,-0.03412268392276019,MD
8290,2499956,1673,-0.008380107174161822,35,90.0,-0.008380107174161822,MD
8290,2499981,1673,0.9511748681106837,60,90.0,0.9511748681106837,MD
8290,2499998,1673,-1.014727603935171,64,90.0,-1.014727603935171,MD
8290,2500007,1673,-0.01174164455733262,22,45.0,-0.02348328911466524,MD
8290,2500013,1673,-0.018752202187897637,54,90.0,-0.018752202187897637,MD
8290,2500021,1673,-0.008055915925069712,59,90.0,-0.008055915925069712,MD
8290,2500035,1673,0.0028048793028574437,50,90.0,0.0028048793028574437,MD
8290,2500041,1673,-0.052313892243546434,73,90.0,-0.052313892243546434,MD
8290,2500051,1673,-0.030876837496180087,59,90.0,-0.030876837496180087,MD
8290,2500062,1673,0.015013419149909168,23,45.0,0.030026838299818337,MD
8290,2500071,1673,-0.05466990465356503,74,90.0,-0.05466990465356503,MD
8290,2500085,1673,-0.009978987945942208,48,90.0,-0.009978987945942208,MD
8290,2500091,1673,-0.026467201256309636,70,90.0,-0.026467201256309636,MD
8292,2499827,1624,-0.002284177753608674,102,90.0,-0.002284177753608674,DF
8292,2499852,1624,-0.004791181112523191,90,90.0,-0.004791181112523191,DF
8292,2499888,1624,-0.009933407258358784,95,90.0,-0.009933407258358784,DF
8292,2499895,1624,0.019125960679957643,88,90.0,0.019125960679957643,DF
8292,2499916,1624,-0.017839924985310063,91,90.0,-0.017839924985310063,DF
8292,2500009,1624,0.011859793827170506,77,90.0,0.011859793827170506,DF
8292,2500027,1624,-0.0017617820121813565,7,45.0,-0.003523564024362713,DF
8292,2500046,1624,-0.006583876616787165,79,90.0,-0.006583876616787165,DF
8292,2500088,1624,-0.1174505605304148,103,90.0,-0.1174505605304148,DF
8292,2500097,1624,-0.012215316601213999,72,90.0,-0.012215316601213999,DF
8296,2499728,1659,-0.0033749013382475823,12,45.0,-0.006749802676495165,FW
8296,2499729,1659,-0.006867673888336867,7,45.0,-0.013735347776673734,FW
8296,2499739,1659,-0.0027740579389501363,30,90.0,-0.0027740579389501363,FW
8296,2499749,1659,0.0025689159228932112,21,90.0,0.0025689159228932112,FW
8296,2499759,1659,0.9881941465719137,27,90.0,0.9881941465719137,FW
8296,2499772,1659,-0.016955140279605985,22,90.0,-0.016955140279605985,FW
8296,2499779,1659,-0.08554077026201412,42,90.0,-0.08554077026201412,FW
8296,2499797,1659,0.001916361041367054,5,45.0,0.003832722082734108,FW
8296,2499809,1659,-0.004740241260151379,14,45.0,-0.009480482520302758,FW
8296,2499823,1659,-0.005672069441061467,4,45.0,-0.011344138882122934,FW
8296,2499849,1659,-0.015764259675052017,13,45.0,-0.031528519350104034,FW
8296,2499859,1659,-0.016531950532225892,35,90.0,-0.016531950532225892,FW
8296,2499870,1659,1.9776987028162694,29,90.0,1.9776987028162694,FW
8296,2499884,1659,-0.01639073429396376,6,45.0,-0.03278146858792752,FW
8296,2499889,1659,-0.015675488451961428,26,90.0,-0.015675488451961428,FW
8296,2499989,1659,-0.007530058268457651,3,45.0,-0.015060116536915302,FW
8296,2500009,1659,-0.004957929428201169,8,45.0,-0.009915858856402338,FW
8296,2500019,1659,-0.013771626967354678,9,45.0,-0.027543253934709355,FW
8296,2500037,1659,0.9967758853163105,13,45.0,1.993551770632621,FW
8296,2500039,1659,-1.0253891611209838,36,90.0,-1.0253891611209838,FW
8296,2500052,1659,0.010344585112761706,20,90.0,0.010344585112761706,FW
8296,2500059,1659,-0.006986545980907977,9,45.0,-0.013973091961815953,FW
8296,2500075,1659,-0.01567694710684009,9,45.0,-0.03135389421368018,FW
8296,2500089,1659,-1.0118865635595284,8,45.0,-2.023773127119057,FW
8301,2499724,1633,-0.0018609562539495528,40,90.0,-0.0018609562539495528,GK
8301,2499738,1633,0.004005407856311649,31,90.0,0.004005407856311649,GK
8301,2499745,1633,-0.006200493997312151,58,90.0,-0.006200493997312151,GK
8301,2499758,1633,-0.005022482626372948,24,90.0,-0.005022482626372948,GK
8301,2499768,1633,0.0015341467515099794,34,90.0,0.0015341467515099794,GK
8301,2499778,1633,-1.0057027694856515,45,90.0,-1.0057027694856515,GK
8301,2499788,1633,0.0006333622441161424,27,90.0,0.0006333622441161424,GK
8301,2499790,1633,0.0077756216342095286,56,90.0,0.0077756216342095286,GK
8301,2499808,1633,0.0014603113231714815,28,90.0,0.0014603113231714815,GK
8301,2499813,1633,-0.035006540041649714,41,90.0,-0.035006540041649714,GK
8301,2499828,1633,-1.9941662548517343,50,90.0,-1.9941662548517343,GK
8301,2499837,1633,-0.006867313975817524,36,90.0,-0.006867313975817524,GK
8301,2499848,1633,0.0017749124963302165,31,90.0,0.0017749124963302165,GK
8301,2499856,1633,-2.0131152615358587,37,90.0,-2.0131152615358587,GK
8301,2500018,1633,-1.0001171567710117,26,90.0,-1.0001171567710117,GK
8301,2500036,1633,0.00526571407681331,45,90.0,0.00526571407681331,GK
8301,2500042,1633,-0.014962706423830241,42,90.0,-0.014962706423830241,GK
8301,2500058,1633,-0.9957489903317764,31,90.0,-0.9957489903317764,GK
8301,2500060,1633,-0.012742579259793274,44,90.0,-0.012742579259793274,GK
8307,2499720,1625,0.021746529440861195,107,90.0,0.021746529440861195,DF
8307,2499734,1625,-6.052381650079042e-05,88,90.0,-6.052381650079042e-05,DF
8307,2499739,1625,-0.9729940038523637,113,90.0,-0.9729940038523637,DF
8307,2499834,1625,0.012963935994775966,97,90.0,0.012963935994775966,DF
8307,2499841,1625,0.011710815306287259,97,90.0,0.011710815306287259,DF
8307,2499857,1625,0.03908815655449871,109,90.0,0.03908815655449871,DF
8307,2499873,1625,0.009479099797317758,53,45.0,0.018958199594635516,DF
8307,2499904,1625,0.01674188458127901,126,90.0,0.01674188458127901,DF
8307,2499915,1625,-0.000977220362983644,12,45.0,-0.001954440725967288,DF
8307,2499972,1625,0.022982689057243988,121,90.0,0.022982689057243988,DF
8307,2499990,1625,-0.0059546598204178736,112,90.0,-0.0059546598204178736,DF
8307,2500016,1625,-0.009331182183814235,131,90.0,-0.009331182183814235,DF
8307,2500024,1625,-0.0064857134711928666,136,90.0,-0.0064857134711928666,DF
8307,2500033,1625,0.024829408444929868,115,90.0,0.024829408444929868,DF
8307,2500045,1625,1.0258306069590617,80,90.0,1.0258306069590617,DF
8307,2500057,1625,-0.9413060570514062,91,90.0,-0.9413060570514062,DF
8307,2500065,1625,0.004343589942436665,159,90.0,0.004343589942436665,DF
8313,2499724,1633,0.05329569093009923,66,90.0,0.05329569093009923,DF
8313,2499738,1633,0.00479638266551774,69,90.0,0.00479638266551774,DF
8313,2499745,1633,0.02421689740731381,101,90.0,0.02421689740731381,DF
8313,2499758,1633,0.015699755735113285,77,90.0,0.015699755735113285,DF
8313,2499768,1633,0.00035971650504507124,75,90.0,0.00035971650504507124,DF
8313,2499778,1633,0.00854055212403182,70,90.0,0.00854055212403182,DF
8313,2499788,1633,0.001692828896921128,87,90.0,0.001692828896921128,DF
8313,2499790,1633,0.01809160316042835,51,90.0,0.01809160316042835,DF
8313,2499808,1633,-1.0105739111895673,95,90.0,-1.0105739111895673,DF
8313,2499813,1633,0.019363193874596618,50,90.0,0.019363193874596618,DF
8313,2499837,1633,0.016647715645376593,111,90.0,0.016647715645376593,DF
8313,2499848,1633,0.003191193398379255,74,90.0,0.003191193398379255,DF
8313,2499856,1633,0.011348502768669277,84,90.0,0.011348502768669277,DF
8313,2499865,1633,0.043189554642594885,54,90.0,0.043189554642594885,DF
8313,2499878,1633,0.027321614950778894,49,90.0,0.027321614950778894,DF
8313,2499882,1633,0.02465916846995242,61,90.0,0.02465916846995242,DF
8313,2499896,1633,0.04758980592305306,74,90.0,0.04758980592305306,DF
8313,2499908,1633,0.029924282658612356,77,90.0,0.029924282658612356,DF
8313,2499909,1633,0.00810792991251219,65,90.0,0.00810792991251219,DF
8313,2499926,1633,0.02161074617470149,65,90.0,0.02161074617470149,DF
8313,2499938,1633,0.01543146077892743,71,90.0,0.01543146077892743,DF
8313,2499942,1633,0.007266417276696302,62,90.0,0.007266417276696302,DF
8313,2499958,1633,0.008847528471960686,76,90.0,0.008847528471960686,DF
8313,2499961,1633,0.0053173225751379505,45,90.0,0.0053173225751379505,DF
8313,2499971,1633,0.015048501751152799,59,90.0,0.015048501751152799,DF
8313,2499988,1633,0.010374811565270647,73,90.0,0.010374811565270647,DF
8313,2499995,1633,-0.001923485440784134,59,90.0,-0.001923485440784134,DF
8313,2500006,1633,0.009772973222425207,76,90.0,0.009772973222425207,DF
8313,2500018,1633,0.006643791144597344,54,90.0,0.006643791144597344,DF
8313,2500028,1633,0.010058934829430655,54,90.0,0.010058934829430655,DF
8313,2500036,1633,-0.9787140485423151,65,90.0,-0.9787140485423151,DF
8313,2500042,1633,0.010159536948776804,62,90.0,0.010159536948776804,DF
8313,2500058,1633,-0.021252852558973245,71,90.0,-0.021252852558973245,DF
8313,2500060,1633,0.03323380369693041,63,90.0,0.03323380369693041,DF
8313,2500078,1633,-0.9859560833720025,54,90.0,-0.9859560833720025,DF
8313,2500084,1633,0.011563102481886744,62,90.0,0.011563102481886744,DF
8313,2500098,1633,0.005972208105958998,51,90.0,0.005972208105958998,DF
8314,2499730,1627,0.012986014480702579,46,90.0,0.012986014480702579,MD
8314,2499748,1627,0.01419652446929831,66,90.0,0.01419652446929831,MD
8314,2499750,1627,-0.027679450169671327,81,90.0,-0.027679450169671327,MD
8314,2499768,1627,0.009845143169513904,61,90.0,0.009845143169513904,MD
8314,2499769,1627,0.007903950376203284,47,90.0,0.007903950376203284,MD
8314,2499787,1627,0.014143528271233663,42,90.0,0.014143528271233663,MD
8314,2499792,1627,0.01730896861408837,62,90.0,0.01730896861408837,MD
8314,2499804,1627,0.007352532120421529,26,90.0,0.007352532120421529,MD
8314,2499818,1627,-0.9947184401680715,49,90.0,-0.9947184401680715,MD
8314,2499821,1627,0.018688358599320054,83,90.0,0.018688358599320054,MD
8314,2499838,1627,0.017205529031343758,70,90.0,0.017205529031343758,MD
8314,2499847,1627,0.013253582532342989,55,90.0,0.013253582532342989,MD
8314,2499854,1627,-0.014410654577659443,36,90.0,-0.014410654577659443,MD
8314,2499868,1627,-0.012147472312790342,37,45.0,-0.024294944625580683,MD
8314,2499898,1627,1.0041181448323186,55,45.0,2.0082362896646373,MD
8314,2499906,1627,0.0005732596036978066,82,90.0,0.0005732596036978066,MD
8314,2499918,1627,-0.010144403582671657,79,90.0,-0.010144403582671657,MD
8314,2499928,1627,0.0166711313650012,64,90.0,0.0166711313650012,MD
8314,2499938,1627,-0.009041567653184757,14,45.0,-0.018083135306369513,MD
8314,2499948,1627,-0.009466536634135991,74,90.0,-0.009466536634135991,MD
8314,2499952,1627,0.02878514985786751,69,90.0,0.02878514985786751,MD
